16,131,84,116.065160524351,50.7778934354396,234.094117647059/1,0,0
97,50,64,116.065160524351,50.7778934354396,234.094117647059/0,1,0
16,156,74,116.065160524351,50.7778934354396,234.094117647059/1,0,0
15,157,77,116.065160524351,50.7778934354396,234.094117647059/1,0,0
17,152,77,116.065160524351,50.7778934354396,234.094117647059/1,0,0
16,153,81,116.065160524351,50.7778934354396,234.094117647059/1,0,0
16,147,83,116.065160524351,50.7778934354396,234.094117647059/1,0,0
14,140,83,116.065160524351,50.7778934354396,234.094117647059/1,0,0
109,235,43,116.065160524351,50.7778934354396,234.094117647059/0,0,1
14,162,75,111.618011400758,51.4995480867055,300.792156862745/1,0,0
99,248,21,111.618011400758,51.4995480867055,300.792156862745/0,0,1
16,168,76,111.618011400758,51.4995480867055,300.792156862745/1,0,0
105,250,21,111.618011400758,51.4995480867055,300.792156862745/0,0,1
14,142,103,111.618011400758,51.4995480867055,300.792156862745/1,0,0
130,37,54,111.618011400758,51.4995480867055,300.792156862745/0,1,0
114,34,33,111.618011400758,51.4995480867055,300.792156862745/0,1,0
14,150,90,111.618011400758,51.4995480867055,300.792156862745/1,0,0
15,162,75,111.618011400758,51.4995480867055,300.792156862745/1,0,0
15,166,73,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,169,76,111.618011400758,51.4995480867055,300.792156862745/1,0,0
96,244,26,111.618011400758,51.4995480867055,300.792156862745/0,0,1
112,35,53,111.618011400758,51.4995480867055,300.792156862745/0,1,0
16,156,82,111.618011400758,51.4995480867055,300.792156862745/1,0,0
104,231,31,111.618011400758,51.4995480867055,300.792156862745/0,0,1
87,34,66,111.618011400758,51.4995480867055,300.792156862745/0,1,0
115,37,40,111.618011400758,51.4995480867055,300.792156862745/0,1,0
91,36,50,111.618011400758,51.4995480867055,300.792156862745/0,1,0
133,40,50,111.618011400758,51.4995480867055,300.792156862745/0,1,0
16,154,95,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,151,96,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,149,97,111.618011400758,51.4995480867055,300.792156862745/1,0,0
14,145,93,111.618011400758,51.4995480867055,300.792156862745/1,0,0
14,143,94,111.618011400758,51.4995480867055,300.792156862745/1,0,0
101,251,23,111.618011400758,51.4995480867055,300.792156862745/0,0,1
17,149,91,111.618011400758,51.4995480867055,300.792156862745/1,0,0
120,27,58,111.618011400758,51.4995480867055,300.792156862745/0,1,0
101,44,61,111.618011400758,51.4995480867055,300.792156862745/0,1,0
127,25,45,111.618011400758,51.4995480867055,300.792156862745/0,1,0
14,141,95,111.618011400758,51.4995480867055,300.792156862745/1,0,0
107,240,44,111.618011400758,51.4995480867055,300.792156862745/0,0,1
15,132,99,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,152,84,111.618011400758,51.4995480867055,300.792156862745/1,0,0
118,28,50,111.618011400758,51.4995480867055,300.792156862745/0,1,0
105,242,27,111.618011400758,51.4995480867055,300.792156862745/0,0,1
16,148,86,111.618011400758,51.4995480867055,300.792156862745/1,0,0
108,246,32,111.618011400758,51.4995480867055,300.792156862745/0,0,1
141,22,48,111.618011400758,51.4995480867055,300.792156862745/0,1,0
15,130,92,111.618011400758,51.4995480867055,300.792156862745/1,0,0
107,229,44,111.618011400758,51.4995480867055,300.792156862745/0,0,1
104,249,23,111.618011400758,51.4995480867055,300.792156862745/0,0,1
16,149,86,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,147,86,111.618011400758,51.4995480867055,300.792156862745/1,0,0
108,246,35,111.618011400758,51.4995480867055,300.792156862745/0,0,1
15,143,91,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,139,92,111.618011400758,51.4995480867055,300.792156862745/1,0,0
108,224,39,111.618011400758,51.4995480867055,300.792156862745/0,0,1
16,122,103,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,161,78,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,158,80,111.618011400758,51.4995480867055,300.792156862745/1,0,0
90,34,60,111.618011400758,51.4995480867055,300.792156862745/0,1,0
16,158,80,111.618011400758,51.4995480867055,300.792156862745/1,0,0
110,56,70,111.618011400758,51.4995480867055,300.792156862745/0,1,0
16,147,86,111.618011400758,51.4995480867055,300.792156862745/1,0,0
80,24,48,111.618011400758,51.4995480867055,300.792156862745/0,1,0
16,127,97,111.618011400758,51.4995480867055,300.792156862745/1,0,0
88,47,66,111.618011400758,51.4995480867055,300.792156862745/0,1,0
16,153,83,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,153,83,111.618011400758,51.4995480867055,300.792156862745/1,0,0
73,37,39,111.618011400758,51.4995480867055,300.792156862745/0,1,0
16,149,85,111.618011400758,51.4995480867055,300.792156862745/1,0,0
16,144,88,111.618011400758,51.4995480867055,300.792156862745/1,0,0
106,229,34,111.618011400758,51.4995480867055,300.792156862745/0,0,1
109,224,36,111.618011400758,51.4995480867055,300.792156862745/0,0,1
13,164,72,112.557341347905,44.8933534409015,254.541176470588/1,0,0
104,251,16,112.557341347905,44.8933534409015,254.541176470588/0,0,1
15,170,75,112.557341347905,44.8933534409015,254.541176470588/1,0,0
102,250,17,112.557341347905,44.8933534409015,254.541176470588/0,0,1
14,144,103,112.557341347905,44.8933534409015,254.541176470588/1,0,0
125,37,71,112.557341347905,44.8933534409015,254.541176470588/0,1,0
136,35,54,112.557341347905,44.8933534409015,254.541176470588/0,1,0
14,153,93,112.557341347905,44.8933534409015,254.541176470588/1,0,0
13,165,72,112.557341347905,44.8933534409015,254.541176470588/1,0,0
127,40,64,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,171,74,112.557341347905,44.8933534409015,254.541176470588/1,0,0
95,247,22,112.557341347905,44.8933534409015,254.541176470588/0,0,1
135,38,72,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,159,80,112.557341347905,44.8933534409015,254.541176470588/1,0,0
104,234,28,112.557341347905,44.8933534409015,254.541176470588/0,0,1
72,35,86,112.557341347905,44.8933534409015,254.541176470588/0,1,0
133,37,72,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,156,81,112.557341347905,44.8933534409015,254.541176470588/1,0,0
132,41,74,112.557341347905,44.8933534409015,254.541176470588/0,1,0
134,61,87,112.557341347905,44.8933534409015,254.541176470588/0,1,0
14,154,94,112.557341347905,44.8933534409015,254.541176470588/1,0,0
14,151,95,112.557341347905,44.8933534409015,254.541176470588/1,0,0
14,149,97,112.557341347905,44.8933534409015,254.541176470588/1,0,0
13,148,90,112.557341347905,44.8933534409015,254.541176470588/1,0,0
96,252,18,112.557341347905,44.8933534409015,254.541176470588/0,0,1
137,35,93,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,152,83,112.557341347905,44.8933534409015,254.541176470588/1,0,0
14,156,93,112.557341347905,44.8933534409015,254.541176470588/1,0,0
138,38,62,112.557341347905,44.8933534409015,254.541176470588/0,1,0
109,248,31,112.557341347905,44.8933534409015,254.541176470588/0,0,1
109,246,41,112.557341347905,44.8933534409015,254.541176470588/0,0,1
14,135,96,112.557341347905,44.8933534409015,254.541176470588/1,0,0
14,155,81,112.557341347905,44.8933534409015,254.541176470588/1,0,0
146,27,85,112.557341347905,44.8933534409015,254.541176470588/0,1,0
103,241,25,112.557341347905,44.8933534409015,254.541176470588/0,0,1
129,30,85,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,148,85,112.557341347905,44.8933534409015,254.541176470588/1,0,0
106,244,40,112.557341347905,44.8933534409015,254.541176470588/0,0,1
15,133,95,112.557341347905,44.8933534409015,254.541176470588/1,0,0
108,233,43,112.557341347905,44.8933534409015,254.541176470588/0,0,1
14,155,80,112.557341347905,44.8933534409015,254.541176470588/1,0,0
15,152,84,112.557341347905,44.8933534409015,254.541176470588/1,0,0
15,150,84,112.557341347905,44.8933534409015,254.541176470588/1,0,0
107,249,27,112.557341347905,44.8933534409015,254.541176470588/0,0,1
14,146,90,112.557341347905,44.8933534409015,254.541176470588/1,0,0
14,143,91,112.557341347905,44.8933534409015,254.541176470588/1,0,0
134,26,87,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,125,101,112.557341347905,44.8933534409015,254.541176470588/1,0,0
13,163,73,112.557341347905,44.8933534409015,254.541176470588/1,0,0
108,243,17,112.557341347905,44.8933534409015,254.541176470588/0,0,1
121,38,90,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,159,78,112.557341347905,44.8933534409015,254.541176470588/1,0,0
140,26,85,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,149,85,112.557341347905,44.8933534409015,254.541176470588/1,0,0
15,137,92,112.557341347905,44.8933534409015,254.541176470588/1,0,0
15,130,95,112.557341347905,44.8933534409015,254.541176470588/1,0,0
101,51,74,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,155,82,112.557341347905,44.8933534409015,254.541176470588/1,0,0
15,155,82,112.557341347905,44.8933534409015,254.541176470588/1,0,0
115,40,65,112.557341347905,44.8933534409015,254.541176470588/0,1,0
15,151,84,112.557341347905,44.8933534409015,254.541176470588/1,0,0
15,146,87,112.557341347905,44.8933534409015,254.541176470588/1,0,0
110,235,34,112.557341347905,44.8933534409015,254.541176470588/0,0,1
111,231,39,112.557341347905,44.8933534409015,254.541176470588/0,0,1
13,163,72,112.291050410583,43.4748737721775,248.933333333333/1,0,0
104,251,16,112.291050410583,43.4748737721775,248.933333333333/0,0,1
15,169,76,112.291050410583,43.4748737721775,248.933333333333/1,0,0
102,249,18,112.291050410583,43.4748737721775,248.933333333333/0,0,1
14,143,104,112.291050410583,43.4748737721775,248.933333333333/1,0,0
121,36,74,112.291050410583,43.4748737721775,248.933333333333/0,1,0
137,34,54,112.291050410583,43.4748737721775,248.933333333333/0,1,0
14,152,94,112.291050410583,43.4748737721775,248.933333333333/1,0,0
13,164,73,112.291050410583,43.4748737721775,248.933333333333/1,0,0
126,34,65,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,170,74,112.291050410583,43.4748737721775,248.933333333333/1,0,0
93,246,22,112.291050410583,43.4748737721775,248.933333333333/0,0,1
136,37,75,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,158,80,112.291050410583,43.4748737721775,248.933333333333/1,0,0
104,233,29,112.291050410583,43.4748737721775,248.933333333333/0,0,1
74,34,86,112.291050410583,43.4748737721775,248.933333333333/0,1,0
131,34,74,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,155,82,112.291050410583,43.4748737721775,248.933333333333/1,0,0
134,38,76,112.291050410583,43.4748737721775,248.933333333333/0,1,0
135,59,91,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,153,95,112.291050410583,43.4748737721775,248.933333333333/1,0,0
14,151,96,112.291050410583,43.4748737721775,248.933333333333/1,0,0
14,148,98,112.291050410583,43.4748737721775,248.933333333333/1,0,0
13,147,91,112.291050410583,43.4748737721775,248.933333333333/1,0,0
96,252,19,112.291050410583,43.4748737721775,248.933333333333/0,0,1
139,32,99,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,151,84,112.291050410583,43.4748737721775,248.933333333333/1,0,0
15,155,94,112.291050410583,43.4748737721775,248.933333333333/1,0,0
137,35,65,112.291050410583,43.4748737721775,248.933333333333/0,1,0
109,247,32,112.291050410583,43.4748737721775,248.933333333333/0,0,1
109,244,41,112.291050410583,43.4748737721775,248.933333333333/0,0,1
14,135,98,112.291050410583,43.4748737721775,248.933333333333/1,0,0
14,154,81,112.291050410583,43.4748737721775,248.933333333333/1,0,0
148,26,87,112.291050410583,43.4748737721775,248.933333333333/0,1,0
103,240,25,112.291050410583,43.4748737721775,248.933333333333/0,0,1
131,28,89,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,148,85,112.291050410583,43.4748737721775,248.933333333333/1,0,0
106,243,40,112.291050410583,43.4748737721775,248.933333333333/0,0,1
15,133,96,112.291050410583,43.4748737721775,248.933333333333/1,0,0
108,232,43,112.291050410583,43.4748737721775,248.933333333333/0,0,1
14,154,81,112.291050410583,43.4748737721775,248.933333333333/1,0,0
15,151,84,112.291050410583,43.4748737721775,248.933333333333/1,0,0
15,149,85,112.291050410583,43.4748737721775,248.933333333333/1,0,0
107,248,27,112.291050410583,43.4748737721775,248.933333333333/0,0,1
13,145,91,112.291050410583,43.4748737721775,248.933333333333/1,0,0
14,143,92,112.291050410583,43.4748737721775,248.933333333333/1,0,0
137,24,94,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,125,103,112.291050410583,43.4748737721775,248.933333333333/1,0,0
13,162,73,112.291050410583,43.4748737721775,248.933333333333/1,0,0
108,243,17,112.291050410583,43.4748737721775,248.933333333333/0,0,1
123,36,92,112.291050410583,43.4748737721775,248.933333333333/0,1,0
16,158,78,112.291050410583,43.4748737721775,248.933333333333/1,0,0
141,25,88,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,148,85,112.291050410583,43.4748737721775,248.933333333333/1,0,0
15,136,93,112.291050410583,43.4748737721775,248.933333333333/1,0,0
15,129,97,112.291050410583,43.4748737721775,248.933333333333/1,0,0
104,49,74,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,155,82,112.291050410583,43.4748737721775,248.933333333333/1,0,0
15,154,83,112.291050410583,43.4748737721775,248.933333333333/1,0,0
110,37,63,112.291050410583,43.4748737721775,248.933333333333/0,1,0
15,150,85,112.291050410583,43.4748737721775,248.933333333333/1,0,0
15,145,88,112.291050410583,43.4748737721775,248.933333333333/1,0,0
109,234,34,112.291050410583,43.4748737721775,248.933333333333/0,0,1
110,230,40,112.291050410583,43.4748737721775,248.933333333333/0,0,1
12,164,74,111.412418728538,43.8160870642253,268.588235294118/1,0,0
107,250,13,111.412418728538,43.8160870642253,268.588235294118/0,0,1
14,170,77,111.412418728538,43.8160870642253,268.588235294118/1,0,0
104,249,15,111.412418728538,43.8160870642253,268.588235294118/0,0,1
13,144,107,111.412418728538,43.8160870642253,268.588235294118/1,0,0
128,34,78,111.412418728538,43.8160870642253,268.588235294118/0,1,0
137,33,54,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,153,96,111.412418728538,43.8160870642253,268.588235294118/1,0,0
13,165,75,111.412418728538,43.8160870642253,268.588235294118/1,0,0
123,30,68,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,171,77,111.412418728538,43.8160870642253,268.588235294118/1,0,0
92,246,19,111.412418728538,43.8160870642253,268.588235294118/0,0,1
137,35,75,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,159,83,111.412418728538,43.8160870642253,268.588235294118/1,0,0
106,233,26,111.412418728538,43.8160870642253,268.588235294118/0,0,1
76,33,90,111.412418728538,43.8160870642253,268.588235294118/0,1,0
134,33,78,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,156,84,111.412418728538,43.8160870642253,268.588235294118/1,0,0
139,36,80,111.412418728538,43.8160870642253,268.588235294118/0,1,0
136,58,94,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,154,97,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,152,98,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,149,100,111.412418728538,43.8160870642253,268.588235294118/1,0,0
12,148,93,111.412418728538,43.8160870642253,268.588235294118/1,0,0
98,251,16,111.412418728538,43.8160870642253,268.588235294118/0,0,1
142,29,107,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,152,86,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,156,96,111.412418728538,43.8160870642253,268.588235294118/1,0,0
136,34,69,111.412418728538,43.8160870642253,268.588235294118/0,1,0
112,246,29,111.412418728538,43.8160870642253,268.588235294118/0,0,1
110,244,39,111.412418728538,43.8160870642253,268.588235294118/0,0,1
13,136,100,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,155,84,111.412418728538,43.8160870642253,268.588235294118/1,0,0
147,25,88,111.412418728538,43.8160870642253,268.588235294118/0,1,0
104,239,23,111.412418728538,43.8160870642253,268.588235294118/0,0,1
136,26,95,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,149,88,111.412418728538,43.8160870642253,268.588235294118/1,0,0
108,242,37,111.412418728538,43.8160870642253,268.588235294118/0,0,1
14,133,98,111.412418728538,43.8160870642253,268.588235294118/1,0,0
110,231,41,111.412418728538,43.8160870642253,268.588235294118/0,0,1
14,155,83,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,152,87,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,150,87,111.412418728538,43.8160870642253,268.588235294118/1,0,0
108,247,25,111.412418728538,43.8160870642253,268.588235294118/0,0,1
13,146,93,111.412418728538,43.8160870642253,268.588235294118/1,0,0
13,144,95,111.412418728538,43.8160870642253,268.588235294118/1,0,0
141,23,103,111.412418728538,43.8160870642253,268.588235294118/0,1,0
15,125,104,111.412418728538,43.8160870642253,268.588235294118/1,0,0
13,163,76,111.412418728538,43.8160870642253,268.588235294118/1,0,0
113,242,15,111.412418728538,43.8160870642253,268.588235294118/0,0,1
128,36,95,111.412418728538,43.8160870642253,268.588235294118/0,1,0
15,159,81,111.412418728538,43.8160870642253,268.588235294118/1,0,0
141,23,92,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,149,88,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,138,96,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,130,100,111.412418728538,43.8160870642253,268.588235294118/1,0,0
99,49,75,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,156,84,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,155,85,111.412418728538,43.8160870642253,268.588235294118/1,0,0
108,35,67,111.412418728538,43.8160870642253,268.588235294118/0,1,0
14,151,87,111.412418728538,43.8160870642253,268.588235294118/1,0,0
14,146,90,111.412418728538,43.8160870642253,268.588235294118/1,0,0
111,234,32,111.412418728538,43.8160870642253,268.588235294118/0,0,1
112,230,37,111.412418728538,43.8160870642253,268.588235294118/0,0,1
14,149,84,103.457218155215,42.7731814505277,185.623529411765/1,0,0
117,254,18,103.457218155215,42.7731814505277,185.623529411765/0,0,1
118,252,22,103.457218155215,42.7731814505277,185.623529411765/0,0,1
13,134,127,103.457218155215,42.7731814505277,185.623529411765/1,0,0
115,232,26,103.457218155215,42.7731814505277,185.623529411765/0,0,1
15,160,96,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,151,113,103.457218155215,42.7731814505277,185.623529411765/1,0,0
14,140,116,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,150,90,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,167,79,103.457218155215,42.7731814505277,185.623529411765/1,0,0
136,36,69,103.457218155215,42.7731814505277,185.623529411765/0,1,0
15,177,85,103.457218155215,42.7731814505277,185.623529411765/1,0,0
105,50,60,103.457218155215,42.7731814505277,185.623529411765/0,1,0
15,161,102,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,154,110,103.457218155215,42.7731814505277,185.623529411765/1,0,0
14,146,109,103.457218155215,42.7731814505277,185.623529411765/1,0,0
132,39,78,103.457218155215,42.7731814505277,185.623529411765/0,1,0
13,163,86,103.457218155215,42.7731814505277,185.623529411765/1,0,0
110,254,14,103.457218155215,42.7731814505277,185.623529411765/0,0,1
114,254,9,103.457218155215,42.7731814505277,185.623529411765/0,0,1
143,35,52,103.457218155215,42.7731814505277,185.623529411765/0,1,0
155,27,63,103.457218155215,42.7731814505277,185.623529411765/0,1,0
15,157,109,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,146,106,103.457218155215,42.7731814505277,185.623529411765/1,0,0
114,253,26,103.457218155215,42.7731814505277,185.623529411765/0,0,1
13,159,90,103.457218155215,42.7731814505277,185.623529411765/1,0,0
135,28,76,103.457218155215,42.7731814505277,185.623529411765/0,1,0
117,39,80,103.457218155215,42.7731814505277,185.623529411765/0,1,0
140,27,73,103.457218155215,42.7731814505277,185.623529411765/0,1,0
143,26,66,103.457218155215,42.7731814505277,185.623529411765/0,1,0
139,24,80,103.457218155215,42.7731814505277,185.623529411765/0,1,0
14,145,110,103.457218155215,42.7731814505277,185.623529411765/1,0,0
14,147,95,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,153,100,103.457218155215,42.7731814505277,185.623529411765/1,0,0
127,29,94,103.457218155215,42.7731814505277,185.623529411765/0,1,0
111,249,17,103.457218155215,42.7731814505277,185.623529411765/0,0,1
137,31,81,103.457218155215,42.7731814505277,185.623529411765/0,1,0
133,26,65,103.457218155215,42.7731814505277,185.623529411765/0,1,0
15,158,97,103.457218155215,42.7731814505277,185.623529411765/1,0,0
115,246,27,103.457218155215,42.7731814505277,185.623529411765/0,0,1
118,245,29,103.457218155215,42.7731814505277,185.623529411765/0,0,1
135,31,82,103.457218155215,42.7731814505277,185.623529411765/0,1,0
15,160,95,103.457218155215,42.7731814505277,185.623529411765/1,0,0
122,25,84,103.457218155215,42.7731814505277,185.623529411765/0,1,0
125,254,14,103.457218155215,42.7731814505277,185.623529411765/0,0,1
112,254,16,103.457218155215,42.7731814505277,185.623529411765/0,0,1
120,254,19,103.457218155215,42.7731814505277,185.623529411765/0,0,1
15,145,106,103.457218155215,42.7731814505277,185.623529411765/1,0,0
14,146,97,103.457218155215,42.7731814505277,185.623529411765/1,0,0
13,154,92,103.457218155215,42.7731814505277,185.623529411765/1,0,0
112,29,68,103.457218155215,42.7731814505277,185.623529411765/0,1,0
124,251,20,103.457218155215,42.7731814505277,185.623529411765/0,0,1
15,169,88,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,164,92,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,151,101,103.457218155215,42.7731814505277,185.623529411765/1,0,0
14,141,101,103.457218155215,42.7731814505277,185.623529411765/1,0,0
121,29,117,103.457218155215,42.7731814505277,185.623529411765/0,1,0
14,141,101,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,149,101,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,153,98,103.457218155215,42.7731814505277,185.623529411765/1,0,0
15,154,99,103.457218155215,42.7731814505277,185.623529411765/1,0,0
14,145,99,103.457218155215,42.7731814505277,185.623529411765/1,0,0
13,137,105,103.457218155215,42.7731814505277,185.623529411765/1,0,0
116,240,29,103.457218155215,42.7731814505277,185.623529411765/0,0,1
11,133,109,104.318314670489,38.4163317282998,161.552941176471/1,0,0
119,250,27,104.318314670489,38.4163317282998,161.552941176471/0,0,1
12,138,113,104.318314670489,38.4163317282998,161.552941176471/1,0,0
133,47,45,104.318314670489,38.4163317282998,161.552941176471/0,1,0
10,122,136,104.318314670489,38.4163317282998,161.552941176471/1,0,0
12,140,115,104.318314670489,38.4163317282998,161.552941176471/1,0,0
12,139,118,104.318314670489,38.4163317282998,161.552941176471/1,0,0
125,208,32,104.318314670489,38.4163317282998,161.552941176471/0,0,1
139,46,45,104.318314670489,38.4163317282998,161.552941176471/0,1,0
119,251,24,104.318314670489,38.4163317282998,161.552941176471/0,0,1
11,140,114,104.318314670489,38.4163317282998,161.552941176471/1,0,0
114,248,31,104.318314670489,38.4163317282998,161.552941176471/0,0,1
148,42,58,104.318314670489,38.4163317282998,161.552941176471/0,1,0
12,142,116,104.318314670489,38.4163317282998,161.552941176471/1,0,0
11,147,121,104.318314670489,38.4163317282998,161.552941176471/1,0,0
11,144,111,104.318314670489,38.4163317282998,161.552941176471/1,0,0
10,129,119,104.318314670489,38.4163317282998,161.552941176471/1,0,0
114,252,20,104.318314670489,38.4163317282998,161.552941176471/0,0,1
148,45,62,104.318314670489,38.4163317282998,161.552941176471/0,1,0
142,40,67,104.318314670489,38.4163317282998,161.552941176471/0,1,0
11,134,127,104.318314670489,38.4163317282998,161.552941176471/1,0,0
11,134,131,104.318314670489,38.4163317282998,161.552941176471/1,0,0
116,247,23,104.318314670489,38.4163317282998,161.552941176471/0,0,1
12,127,128,104.318314670489,38.4163317282998,161.552941176471/1,0,0
10,132,115,104.318314670489,38.4163317282998,161.552941176471/1,0,0
10,132,116,104.318314670489,38.4163317282998,161.552941176471/1,0,0
11,131,124,104.318314670489,38.4163317282998,161.552941176471/1,0,0
150,42,61,104.318314670489,38.4163317282998,161.552941176471/0,1,0
120,252,19,104.318314670489,38.4163317282998,161.552941176471/0,0,1
116,249,28,104.318314670489,38.4163317282998,161.552941176471/0,0,1
136,32,54,104.318314670489,38.4163317282998,161.552941176471/0,1,0
11,122,127,104.318314670489,38.4163317282998,161.552941176471/1,0,0
10,133,111,104.318314670489,38.4163317282998,161.552941176471/1,0,0
11,135,119,104.318314670489,38.4163317282998,161.552941176471/1,0,0
126,252,20,104.318314670489,38.4163317282998,161.552941176471/0,0,1
129,39,67,104.318314670489,38.4163317282998,161.552941176471/0,1,0
142,37,72,104.318314670489,38.4163317282998,161.552941176471/0,1,0
10,136,123,104.318314670489,38.4163317282998,161.552941176471/1,0,0
144,36,64,104.318314670489,38.4163317282998,161.552941176471/0,1,0
118,230,32,104.318314670489,38.4163317282998,161.552941176471/0,0,1
117,251,19,104.318314670489,38.4163317282998,161.552941176471/0,0,1
10,135,114,104.318314670489,38.4163317282998,161.552941176471/1,0,0
12,131,123,104.318314670489,38.4163317282998,161.552941176471/1,0,0
141,38,57,104.318314670489,38.4163317282998,161.552941176471/0,1,0
10,135,123,104.318314670489,38.4163317282998,161.552941176471/1,0,0
121,253,13,104.318314670489,38.4163317282998,161.552941176471/0,0,1
10,127,122,104.318314670489,38.4163317282998,161.552941176471/1,0,0
131,34,52,104.318314670489,38.4163317282998,161.552941176471/0,1,0
11,135,106,104.318314670489,38.4163317282998,161.552941176471/1,0,0
124,43,67,104.318314670489,38.4163317282998,161.552941176471/0,1,0
123,39,82,104.318314670489,38.4163317282998,161.552941176471/0,1,0
136,49,64,104.318314670489,38.4163317282998,161.552941176471/0,1,0
12,136,119,104.318314670489,38.4163317282998,161.552941176471/1,0,0
146,47,56,104.318314670489,38.4163317282998,161.552941176471/0,1,0
12,127,121,104.318314670489,38.4163317282998,161.552941176471/1,0,0
146,32,78,104.318314670489,38.4163317282998,161.552941176471/0,1,0
110,49,70,104.318314670489,38.4163317282998,161.552941176471/0,1,0
11,130,113,104.318314670489,38.4163317282998,161.552941176471/1,0,0
11,131,113,104.318314670489,38.4163317282998,161.552941176471/1,0,0
10,129,116,104.318314670489,38.4163317282998,161.552941176471/1,0,0
112,253,20,104.318314670489,38.4163317282998,161.552941176471/0,0,1
11,125,117,104.318314670489,38.4163317282998,161.552941176471/1,0,0
119,251,22,104.318314670489,38.4163317282998,161.552941176471/0,0,1
11,111,123,104.318314670489,38.4163317282998,161.552941176471/1,0,0
12,129,120,100.991973424109,34.3812739513193,147.450980392157/1,0,0
119,245,25,100.991973424109,34.3812739513193,147.450980392157/0,0,1
12,136,123,100.991973424109,34.3812739513193,147.450980392157/1,0,0
148,36,44,100.991973424109,34.3812739513193,147.450980392157/0,1,0
151,38,58,100.991973424109,34.3812739513193,147.450980392157/0,1,0
11,136,120,100.991973424109,34.3812739513193,147.450980392157/1,0,0
12,136,124,100.991973424109,34.3812739513193,147.450980392157/1,0,0
116,205,31,100.991973424109,34.3812739513193,147.450980392157/0,0,1
144,44,39,100.991973424109,34.3812739513193,147.450980392157/0,1,0
116,248,24,100.991973424109,34.3812739513193,147.450980392157/0,0,1
12,139,119,100.991973424109,34.3812739513193,147.450980392157/1,0,0
115,242,26,100.991973424109,34.3812739513193,147.450980392157/0,0,1
117,242,29,100.991973424109,34.3812739513193,147.450980392157/0,0,1
113,32,57,100.991973424109,34.3812739513193,147.450980392157/0,1,0
13,140,124,100.991973424109,34.3812739513193,147.450980392157/1,0,0
12,141,113,100.991973424109,34.3812739513193,147.450980392157/1,0,0
12,125,130,100.991973424109,34.3812739513193,147.450980392157/1,0,0
11,130,124,100.991973424109,34.3812739513193,147.450980392157/1,0,0
